,kl,time_by_lasttime,time_diff,node_id,thread_id,job_id,class
63217,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9957789341163503,0.0,0,0,1,0
63248,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9957826206367727,0.0,0,0,1,0
63250,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9957826206367727,0.0,0,0,1,0
63281,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9957863071571951,0.0,0,0,1,0
63283,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9957863071571951,0.0,0,0,1,0
63314,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9957881504174063,0.0,0,0,1,0
63316,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9957881504174063,0.0,0,0,1,0
63347,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9957918369378287,0.0,0,0,1,0
63349,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9957918369378287,0.0,0,0,1,0
63380,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9957936801980399,0.0,0,0,1,0
63382,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9957936801980399,0.0,0,0,1,0
63413,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9957973667184623,0.0,0,0,1,0
63415,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9957973667184623,0.0,0,0,1,0
63446,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9957992099786734,100.0,0,0,1,0
63448,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9958010532388847,0.0,0,0,1,0
63479,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9958028964990959,0.0,0,0,1,0
63481,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9958028964990959,0.0,0,0,1,0
63512,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9958065830195183,0.0,0,0,1,0
63514,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9958065830195183,0.0,0,0,1,0
63545,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9958084262797294,0.0,0,0,1,0
63547,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9958084262797294,0.0,0,0,1,0
63578,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9958121128001519,0.0,0,0,1,0
63580,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9958121128001519,0.0,0,0,1,0
63611,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.995813956060363,0.0,0,0,1,0
63613,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.995813956060363,0.0,0,0,1,0
63644,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9958176425807855,0.0,0,0,1,0
63646,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9958176425807855,0.0,0,0,1,0
63677,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9958213291012079,0.0,0,0,1,0
63679,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9958213291012079,0.0,0,0,1,0
63710,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.995823172361419,0.0,0,0,1,0
63712,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.995823172361419,0.0,0,0,1,0
63743,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9958268588818415,0.0,0,0,1,0
63745,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9958268588818415,0.0,0,0,1,0
63776,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9958287021420527,100.0,0,0,1,0
63778,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9958305454022639,0.0,0,0,1,0
63809,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9958323886624751,0.0,0,0,1,0
63811,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9958323886624751,0.0,0,0,1,0
63842,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9958360751828975,0.0,0,0,1,0
63844,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9958360751828975,0.0,0,0,1,0
63875,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9958397617033199,0.0,0,0,1,0
63877,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9958397617033199,0.0,0,0,1,0
63908,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9958416049635311,0.0,0,0,1,0
63910,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9958416049635311,0.0,0,0,1,0
63941,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9958452914839535,0.0,0,0,1,0
63943,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9958452914839535,0.0,0,0,1,0
63974,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9958471347441648,0.0,0,0,1,0
63976,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9958471347441648,0.0,0,0,1,0
64007,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9958508212645871,0.0,0,0,1,0
64009,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9958508212645871,0.0,0,0,1,0
64040,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9958545077850095,0.0,0,0,1,0
64042,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9958545077850095,0.0,0,0,1,0
64073,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9958563510452207,0.0,0,0,1,0
64075,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9958563510452207,0.0,0,0,1,0
64106,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9958600375656431,0.0,0,0,1,0
64108,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9958600375656431,0.0,0,0,1,0
64139,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9958618808258543,0.0,0,0,1,0
64141,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9958618808258543,0.0,0,0,1,0
64172,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9958655673462767,0.0,0,0,1,0
64174,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9958655673462767,0.0,0,0,1,0
64205,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9958692538666991,0.0,0,0,1,0
64207,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9958692538666991,0.0,0,0,1,0
64238,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9958710971269104,0.0,0,0,1,0
64240,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9958710971269104,0.0,0,0,1,0
64271,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9958747836473327,0.0,0,0,1,0
64273,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9958747836473327,0.0,0,0,1,0
64304,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9958766269075439,0.0,0,0,1,0
64306,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9958766269075439,0.0,0,0,1,0
64337,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9958803134279663,0.0,0,0,1,0
64339,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9958803134279663,0.0,0,0,1,0
64370,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9958839999483887,0.0,0,0,1,0
64372,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9958839999483887,0.0,0,0,1,0
64403,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9958858432086,0.0,0,0,1,0
64405,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9958858432086,0.0,0,0,1,0
64436,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9958895297290223,0.0,0,0,1,0
64438,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9958895297290223,0.0,0,0,1,0
64469,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9958913729892335,0.0,0,0,1,0
64471,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9958913729892335,0.0,0,0,1,0
64502,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.995895059509656,0.0,0,0,1,0
64504,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.995895059509656,0.0,0,0,1,0
64535,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9958987460300783,0.0,0,0,1,0
64537,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9958987460300783,0.0,0,0,1,0
64568,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9959005892902896,0.0,0,0,1,0
64570,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9959005892902896,0.0,0,0,1,0
64601,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.995904275810712,0.0,0,0,1,0
64603,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.995904275810712,0.0,0,0,1,0
64634,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9959061190709231,0.0,0,0,1,0
64636,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9959061190709231,0.0,0,0,1,0
64667,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9959098055913456,0.0,0,0,1,0
64669,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9959098055913456,0.0,0,0,1,0
64700,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9959134921117679,0.0,0,0,1,0
64702,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9959134921117679,0.0,0,0,1,0
64733,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9959153353719792,0.0,0,0,1,0
64735,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9959153353719792,0.0,0,0,1,0
64766,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9959190218924016,0.0,0,0,1,0
64768,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9959190218924016,0.0,0,0,1,0
64799,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9959208651526127,0.0,0,0,1,0
64801,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9959208651526127,0.0,0,0,1,0
64832,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9959245516730352,0.0,0,0,1,0
64834,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9959245516730352,0.0,0,0,1,0
64865,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9959282381934575,0.0,0,0,1,0
64867,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9959282381934575,0.0,0,0,1,0
64898,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9959300814536687,0.0,0,0,1,0
64900,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9959300814536687,0.0,0,0,1,0
64931,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9959337679740912,0.0,0,0,1,0
64933,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9959337679740912,0.0,0,0,1,0
64964,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9959356112343023,0.0,0,0,1,0
64966,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9959356112343023,0.0,0,0,1,0
64997,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9959392977547248,0.0,0,0,1,0
64999,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9959392977547248,0.0,0,0,1,0
65030,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9959411410149359,100.0,0,0,1,0
65032,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9959429842751472,0.0,0,0,1,0
65063,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9959448275353583,0.0,0,0,1,0
65065,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9959448275353583,0.0,0,0,1,0
65096,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9959485140557808,0.0,0,0,1,0
65098,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9959485140557808,0.0,0,0,1,0
65129,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9959503573159919,0.0,0,0,1,0
65131,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9959503573159919,0.0,0,0,1,0
65162,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9959540438364144,0.0,0,0,1,0
65164,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9959540438364144,0.0,0,0,1,0
65195,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9959558870966255,0.0,0,0,1,0
65197,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9959558870966255,100.0,0,0,1,0
65228,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9959595736170479,0.0,0,0,1,0
65230,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9959595736170479,0.0,0,0,1,0
65261,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9959632601374704,0.0,0,0,1,0
65263,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9959632601374704,0.0,0,0,1,0
65294,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9959651033976815,0.0,0,0,1,0
65296,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9959651033976815,0.0,0,0,1,0
65327,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.995968789918104,0.0,0,0,1,0
65329,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.995968789918104,0.0,0,0,1,0
65360,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9959706331783151,0.0,0,0,1,0
65362,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9959706331783151,0.0,0,0,1,0
65393,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9959743196987375,0.0,0,0,1,1
65395,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9959743196987375,0.0,0,0,1,1
65427,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9962047272251376,0.0,0,0,1,1
65429,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9962047272251376,0.0,0,0,1,1
65460,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9962065704853489,0.0,0,0,1,0
65462,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9962065704853489,100.0,0,0,1,0
65493,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9962102570057713,0.0,0,0,1,0
65495,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9962102570057713,0.0,0,0,1,0
65526,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9962139435261936,0.0,0,0,1,0
65528,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9962139435261936,0.0,0,0,1,0
65559,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9962157867864049,0.0,0,0,1,0
65561,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9962157867864049,0.0,0,0,1,0
